Dates,50286,91804,10401,58501,60097,10363,41726,25080,30402,32707,38973,75072,39220,21207,31077,24096,47730,45110,35051,54084,10516,38850,75174,21020,26606,64442,33937,58608,15579,58026,56143,11674,48282,39562,25443,24053,50227,40483,24441,48514,51596,47271,90916,63079,53604,57154,12036,77880,47490,14795,23916,75328,76673,21936,20053,64020,22111,31691,51043,47159,68144,58771,75558,45495,54594,67563,65533,41187,62519,56784,65306,52708,58406,41371,70018,75262,62690,32678,73940,64194,60548,17144,48274,61700,11707,54279,51633,48506,48389,50905,65365,27748,19350,75823,22840,17750,64557,50278,15553,88832
19990805,2.746855111,9.169182899,1.954430598,-0.806572234,2.294835274,-0.33872959,-4.129079396,0,-1.294002656,-2.37714359,-0.637426479,-17.52060534,4.61823187,1.271377991,1.617312687,0,-3.532560548,-1.768023754,-9.935681998,-0.370773931,2.278990917,-0.762160632,-0.628189393,-4.955589148,3.399962045,0,0.260328458,0,-6.884240348,3.366194674,5.143292286,2.045058479,-0.573105552,1.728053338,4.981882897,1.184017224,2.182686149,-2.085299443,2.239979393,2.318000872,0.040636412,-0.945763329,-3.399753901,-21.55180495,0,-0.845774532,1.306448456,-5.206694729,4.40187284,-0.571554337,0.192073103,-0.346159217,-0.136828584,-0.774139093,-3.238825346,-7.579067283,1.03607473,0,-1.572302196,0.108122666,-0.289956505,1.188343495,1.083910859,2.036124338,-4.837795209,-7.437768373,2.407434635,24.29102554,12.60115511,-0.553711873,-0.204890259,-0.651042982,1.103794659,-2.055852344,0.016467456,-0.208798461,-3.295066942,0.942598715,-2.431992842,0.373558622,1.105291881,1.255902069,-2.357302055,0.889855932,0.730589754,1.177054305,0.300408085,-3.288211663,-2.046550767,2.193023553,-1.733860634,-0.069090495,2.013694627,1.902379805,1.05837954,1.865902895,-1.578828236,2.729422118,1.070650951,1.249318364
19990806,1.555465032,4.481222046,2.686821577,-4.901578762,-0.870766406,0.459343815,4.732724306,0,-2.633924895,-0.488504286,-5.637232349,3.224013015,6.296601678,-4.687180845,-3.116802609,0,-1.007054832,0.568061389,-3.357114138,0,3.230135196,-2.746616306,-0.294521915,-2.004961202,7.321740883,0,-0.178452963,-0.652004938,1.474046375,-1.119725921,-2.11254844,5.049655759,2.304008751,6.653476277,2.901841554,-1.893816741,0.270644179,1.762729382,-0.466404808,0.578057842,1.812099548,-1.65961262,-2.255920495,-16.45530475,0.126521868,-1.823213527,2.558483533,0.171696457,-3.304925428,6.50544035,0.791752487,-0.873854953,0.751721214,-3.678775141,-0.166227416,-0.088692624,1.774232825,0,0.722041722,0.087671487,1.015616724,1.151905589,2.844654387,11.05294879,12.04967208,-21.05802657,-1.584302665,-3.514188734,1.862578857,-0.893779443,-0.457244432,-4.951648235,1.402258957,3.150209965,-37.77241669,-3.34118435,0.417369419,-0.519566423,-4.45911721,-0.277606121,1.319750043,1.939944319,0.149521593,-1.067795971,-2.870836966,1.400939437,6.660012288,0.470596793,5.92583931,-2.670513172,-2.233674445,2.264958478,-1.121666098,-0.545820642,0.191256476,0.361418828,-0.69247071,-2.622922323,3.777765212,-0.517937089
19990809,0.40782268,-2.652678271,-0.261385345,-5.312968918,1.264321744,-1.755035371,-24.19975775,0,0.152887509,8.375144049,-7.361170221,3.644706617,-0.702429385,12.49882494,0.314731355,0,-1.119193728,1.566933677,-6.113279973,0,1.087057908,0.001597759,-5.593938766,-2.045153722,-7.316328735,0,-2.146078136,-1.618108735,4.202546981,3.682445892,0.555912346,15.16807238,-0.456322812,1.765895172,0.499457425,0.526982151,0.304962957,-0.414558823,-7.125676579,3.288276083,-3.633756004,6.311179091,-1.546364174,-44.13886062,-1.71223788,5.251989807,-0.512489218,-1.234930307,0.008561816,2.845541645,2.595884105,-0.742336529,-0.89749524,0.632296401,1.428104921,-3.204671929,1.990353937,0,-0.690913339,-1.44982517,-0.009799036,1.869420961,1.551175829,16.75557148,-1.151431903,-19.79746428,4.2432301,2.212099395,29.96973975,-0.697334972,-0.738161371,-0.795749194,6.470393166,-0.410476283,0.31997323,1.75824647,3.438868776,0.089912623,-1.515212463,2.722901777,1.852132232,-0.400233791,-0.795625615,-3.922920792,-1.414052517,0.435575248,-0.810882536,-1.609989767,1.848429186,3.664232128,2.206278454,-0.039226265,3.135984101,-0.299487197,1.038140023,-2.015632327,-3.099712015,-2.672150575,8.789523425,3.204848841
19990810,0.898481914,-5.64089892,-1.142100356,-7.851888696,-3.312907733,0.332596964,0.526200929,0.10996364,-0.035431187,2.281585628,-13.38040225,-8.18949445,-1.241444961,-5.011525906,-1.631423108,0,3.020206415,0.456348993,-4.771296917,0,8.172768582,0.381578769,-0.794080596,-3.559170411,0.384711386,-0.219270055,-2.031545686,-0.69639638,3.359690058,0.375382359,0.309583775,15.00328722,1.513427681,-1.101450415,0.217188768,11.78497337,-0.598835335,-0.249304186,17.46408982,-0.382840884,5.998860719,2.626953408,4.042541727,-19.89680064,-3.440504382,3.457653876,1.247797532,0.174979735,-1.80333342,-1.424504912,-1.05292864,-2.352983232,-1.399604598,-1.481025848,1.03546619,-0.692767254,0.337978299,-0.750376692,-0.583129894,1.675833494,0.32343358,2.844557413,-0.32259898,1.528005936,-3.468432805,-6.882492201,0.096943411,-1.394859616,4.090055562,-0.554738775,1.045115793,-1.780668573,1.912035372,-0.961800925,2.320699664,-5.517031648,15.45835979,0.09635887,-2.31465457,2.645157823,-0.92432834,-0.091179552,-0.379711162,-0.293251297,2.190328787,0.126442842,2.517268357,-4.840090578,5.145066245,-8.482471409,3.108043184,0.415725342,6.43311557,-1.851438657,3.874057088,3.506462059,2.071625022,-16.66643498,7.6954934,2.756951244
19990811,1.97913229,1.38807579,-2.408578505,-8.489719558,0.929262485,-2.965307597,0.070126472,0.860935534,-6.320335946,2.795668812,-0.292294747,1.171092356,1.900398875,3.600010611,0.854139754,0,-2.966897595,0.002011723,-4.214222628,0,8.950200949,3.916895544,-0.766417641,-5.596969829,0.314781236,0,-1.477537077,-3.96878076,7.878597528,-15.65732543,3.199306543,1.343335132,-0.007084958,1.159834265,1.971547406,2.113643828,4.275825806,1.38667762,4.191641269,-0.633807564,3.00024117,0.323462724,-2.414536179,-28.66614839,-0.028238504,-1.690837003,3.451505683,5.198102913,-5.008680981,2.928453171,-0.361133056,-11.26175294,0.934996995,-1.698634702,0.972697828,3.724552625,1.333884892,-0.430897706,-0.579555297,1.727440706,0.445813628,1.933061883,-0.881842608,4.654927845,-6.455048892,-3.334197865,2.857653385,7.094123052,5.296625097,-0.371263052,-0.212107247,16.82384708,-0.359732852,1.894957595,1.008962203,-3.541428306,5.254868691,0.017486474,-1.488434322,-1.730449188,1.304726514,-0.169451724,0.543099357,-2.189191379,-1.355456734,1.531937114,-3.074948963,-3.02192195,6.138564349,-2.708592373,-0.323394039,10.1403884,7.480951402,-3.437349615,-0.989064067,-1.998305354,-1.083261165,-0.057912026,3.181953071,-0.397250372
19990812,-0.907357871,-2.977688907,-2.938316598,6.325001996,2.140058081,-0.647171394,-7.055181177,0.515881785,-0.944432375,1.287024768,0.367758041,-21.96449197,-3.394073936,2.582422648,-0.252435193,0,-0.222741814,0,0.246586474,-0.486408152,-0.033117755,2.665145833,0.151478221,-2.469367414,-0.218040055,0,-9.725203589,-2.454512623,2.827813691,4.400018324,2.426843469,0.875305211,1.119351282,-8.9072814,-0.089967869,-0.852591377,-1.292694447,0.647251325,-3.899186648,1.912328729,0.918289957,7.88302374,-1.964896937,-53.80086524,0.89125944,1.266656754,-5.916000187,-1.362422271,-2.18244184,1.980047378,-0.890799193,1.118769359,-5.512142626,1.070129017,1.024240338,-5.550451302,4.03286195,-0.536348232,-1.877755132,-0.910507855,-0.911946312,0.119471826,0.181735971,4.761748197,-2.843008255,-51.17472326,7.633221184,-1.269849848,4.766527155,5.049413028,-2.458636347,-7.993581042,0.990336799,4.844162478,-1.568710241,-3.483798475,-0.97471837,0.027813566,0.038269381,0.577159135,0.047456811,-0.347584882,0.148687396,-0.30575986,-14.37991204,0.746678253,1.799571187,0.948287718,-0.439761786,0.337457056,1.990099828,-0.563023788,-16.48015472,-4.699657884,-0.390788262,-0.317331663,-0.050963767,0.136162682,1.303001615,0.315887352
19990813,1.340298346,11.72313241,-0.060985933,-2.007980992,2.056768285,-0.525971129,-5.940696408,-0.356749142,0.176874793,2.606283544,-6.313757914,-7.857745993,-0.817935602,-0.061397348,1.40364095,0,1.401562712,0.369007349,-3.751914048,0,-5.998826827,0.726481301,1.529802828,5.547413971,0.04118537,-0.266838608,0.122682683,0,9.891501984,-36.01192864,0.601700588,-1.039079284,-2.790911963,-5.505402987,2.231911297,-29.30834229,-4.728452466,0.427269369,1.742430884,-4.388387648,-4.618943534,-6.658466889,-1.250911825,-30.19664387,-0.835579677,-3.855712371,-6.876273742,-24.82265071,2.396909331,-2.26936047,0.603808991,1.961692414,0.415235595,0.392253496,0.284393071,-0.981467838,4.345365231,-0.536348232,-0.490269035,3.515955101,1.062897115,-1.313760682,-3.542431472,-15.2745188,-12.37009401,-0.186840956,13.97313635,2.69161262,3.508209272,-2.325967853,-1.086936477,-1.349180655,-0.30134077,-1.317205934,-5.193015253,6.543270911,9.446894119,-0.187138599,-2.020361201,1.125929637,-2.29335828,2.489934653,-1.457800405,-1.351399848,1.691739827,-0.484978551,2.608983336,-4.195511361,32.60635989,-3.321065414,-3.161379986,0.021945307,2.421825567,-0.330549026,-1.086244904,-1.490237814,0.97426741,-4.356159282,-0.781121877,-0.443130425
19990816,-0.262274471,5.578407864,-2.260810058,9.494811657,1.730286245,-0.510727542,2.132252116,0.286978511,-1.038069352,-0.914676343,-5.309951365,-4.294315667,0.578545288,-8.344233321,0.095814716,0,-0.586980706,0.561640151,0.908410445,0,3.146519881,-0.846827873,-1.214990298,6.033670564,-1.546841251,-0.619527967,-0.633483128,-1.715973391,5.29111178,5.707419695,6.430639629,6.399072052,0.132935227,9.618687011,-0.710240681,-8.557388381,1.251977233,0.325316322,-3.120814891,0.109094064,-1.493379606,2.896000329,1.530584751,4.866009054,-11.53485631,-0.817193569,-0.173965752,2.922775782,-7.49645943,2.538479142,12.58889622,-1.314579522,-0.104689349,-0.543438971,2.356107476,-1.859867703,0.486938322,0,-1.226108401,0.831055558,-0.521436071,1.094065562,-1.471151059,-0.143947413,-5.657460417,-0.937212863,28.52297743,-1.58046932,1.207417657,0.548118973,-2.856422863,2.004848045,-0.663115215,-3.153842612,-5.136428593,-5.126541756,4.742869737,0.346393435,-6.284392574,-3.824439834,-1.734296646,1.020614157,1.5129817,-0.723118783,-0.708094182,0.816933228,-0.189636396,-2.030642283,4.173597348,-0.291793737,-1.149610378,0.101828138,5.409626267,2.193528363,1.266818665,-1.888078466,6.594266878,2.353610765,2.386652274,-0.829075844
19990817,-1.223141966,5.501643329,-0.853245665,-4.455136437,0.906856916,-0.960609171,-2.724080574,0.573957023,-7.278267173,0.240356751,3.332570035,8.813765983,-3.588425933,0.769332289,0.461912453,0,-2.6045012,1.653666999,0.016468216,0.276155087,-4.244653298,-1.496177886,0.372770296,5.312602505,-0.670511771,0,-0.458787196,0,-0.256320272,-15.92359798,3.682463361,3.9727087,-1.130447883,-6.139745734,3.040499196,4.849494242,-0.317276811,-0.833785659,-1.083692731,0.952084676,1.031884139,-20.69143974,-0.702120476,-8.900063102,-0.472114988,-1.409480208,2.861374361,-8.375888515,1.60280755,5.226945787,18.4294154,-4.650632207,-1.018349361,-0.773250272,1.024919238,-14.40969262,3.593764647,0,-0.224096515,0.748764067,1.53564468,-2.069804891,1.978797246,8.111998275,-6.336329169,1.135473664,33.52915804,0.377629134,14.88913348,1.011704063,3.385176161,2.410311545,-0.823556067,-0.746032939,-0.677885764,5.279191155,3.61390363,-0.442058094,-1.820994005,1.820049911,0.558044444,0.75382689,0.312339164,-1.433020044,-0.577279323,1.547230198,2.113778162,-4.373820291,8.203812504,2.622454719,-1.401501427,0.111142689,11.72021598,-1.720474679,-1.601555503,-1.442195509,11.73883964,1.885791983,2.266908893,-1.707022011
19990818,-0.027571113,2.547301925,-4.613264214,-3.255793384,5.677806863,-0.477630269,-3.717514955,0,-1.565196267,4.693025174,-1.049847085,11.51733876,8.479693344,0.940556687,-0.578931967,0,-0.900847538,0.546147825,0.795931069,0,0.304273688,1.484201858,1.508097726,3.094840342,0.615498687,0,-0.541213139,-0.723233989,-1.404880422,-7.436873394,-0.11008157,2.940464627,0.351162834,-5.087587584,4.959735726,-11.22044235,3.596365473,-1.299048444,5.869663863,1.858465582,-6.603451689,4.823577909,0.818434656,-31.89564236,0,2.5833682,-3.716037396,0.279570905,-6.04845976,1.281621814,18.4294154,-1.941649848,0.148257783,-1.481374698,2.340395566,0.852280744,0.994505027,0,0.667471857,0.845502984,1.013097837,3.033602123,1.292785684,0.777584473,1.388920918,3.284343396,16.80972401,1.519654817,3.092453954,-0.78057618,5.322872651,-2.932647531,0.745054774,-4.142866157,-24.29455476,1.930508399,1.981416755,-0.112391806,-2.598647562,2.058417116,-0.456782408,0.028201449,3.913533398,-1.171953407,1.340143792,1.392849201,3.394947214,2.692633729,4.462943882,1.081079532,1.779524101,-3.073164423,13.68239104,-3.680739347,-1.540703826,-1.199231746,10.06640594,0.816963897,9.388480663,0.738904086
19990819,0.393600572,-2.002429999,-2.202964053,-0.003917083,1.629905286,-4.284291287,1.069035762,-0.013648795,-0.23219425,3.792177859,-0.702898973,-0.227203907,-1.83566585,9.35926503,-0.62715742,0,-0.013529877,0.877099547,-0.245708557,0,2.17550445,-1.386782933,-0.985352738,7.35962822,-2.604504143,0.400257912,-0.801985781,-0.538356527,-1.633365522,-5.010890634,-0.336424898,4.757029598,-0.360402007,2.794868833,2.783154039,11.29065679,7.085903641,1.097650926,5.340216835,3.146899711,-2.433259072,0.159921806,1.887515804,43.04149591,1.676646881,-0.157753997,-14.68440215,1.923956225,-0.490542153,4.031830929,-4.198354002,0.563847292,3.770401218,-0.90967778,0.960355192,-2.714685003,0.700666866,1.528536574,-1.0269376,-1.173144413,0.608522486,-1.204720281,-0.622664843,5.068504761,-0.597118331,1.678955075,8.745462031,6.640187715,0.050917116,0.043566468,-7.612978253,-9.777103906,3.171835431,1.689543517,0.509506483,-4.822894436,-0.479888743,-5.648644468,-0.381573411,-12.55105899,-1.421210682,0.874909823,1.599343979,0.530531448,0.961549064,-0.53664138,0.764758062,-0.098007533,3.994020036,1.258664991,-0.993099929,0.014959061,4.444705539,1.41446813,4.744992012,-2.894297595,2.461866301,-1.453081169,9.985188858,1.697919528
19990820,1.462364605,0.862558855,-7.781115889,0.430882997,3.347310666,0.06363043,-1.589776001,0,0.82368832,-4.806878457,0.401288366,6.924653947,-0.429091423,4.653241912,-0.40924105,0,1.777002063,0,-2.110147453,-0.327888986,-2.510322271,0.864649292,0.694547964,-3.059683378,1.618770009,0,0,-0.335460991,2.204106355,-19.32634587,2.425152696,5.377950334,-0.463111123,2.795897458,0.203867099,-5.128317034,4.245455552,-1.563324696,-0.430853347,2.063980903,0.592622665,1.206014926,0.249349095,-32.45319686,0.389444768,0.407738921,-0.326380355,0.227824529,-2.540638133,-1.920711556,-0.686721047,1.106799518,-0.437482852,3.40693588,6.992289971,0.506812265,3.290814377,0,-1.128717627,-0.602845732,3.721530411,-0.778635528,3.070649906,0.510320533,-2.230704245,-1.352566036,1.05033057,14.57192659,-4.808020854,2.77803216,3.361004102,8.798047567,1.609872051,2.65562116,-0.050404526,-12.57874628,-0.399932482,0.909422471,-0.057777247,-4.689789233,0.996618777,-0.354180893,-0.147226776,-0.070114961,0.991217781,-0.754539836,1.286092131,-15.24171218,34.01796211,2.288022295,-1.549255811,-0.002197717,2.361823327,1.071615037,-0.123165064,-4.123432912,-3.016841353,0.226836488,1.752532931,-1.147057909
19990823,-5.388431704,2.557122885,-2.996516038,1.090131384,2.516625281,-1.624643502,-4.059803564,0,-1.187730823,-1.242425384,-3.49531436,0.880593998,1.286808971,8.002815075,1.006805157,0,0.777653361,0.330171321,-3.131377674,-0.517013977,-3.128520908,0.154069049,-0.654655096,1.695331767,-8.999907381,0,-1.525476865,0,5.922831191,-7.54830798,2.023666225,-1.569019425,0.102038473,-4.652849599,0.969365964,-3.441620071,1.273950268,-1.471571614,2.660484546,-6.105134243,-3.228672605,1.29289069,-2.558145254,8.522832866,0,0.584693718,-1.137800681,0.477331184,1.109513173,2.47199428,1.641893148,3.559343354,1.364592879,3.870328982,-1.6476992,-1.286798091,2.806462391,0,0.197957476,0.221498347,0.050422979,-0.177160552,0.983150244,-0.81022925,-6.351953305,0.421171799,16.46251477,1.915539818,10.8002477,-0.681475701,0.003025576,-4.599142159,2.515480964,-4.428327385,3.19582809,-1.853403391,-0.737704915,0.509542574,-3.431147558,2.957528126,0.238911689,0.328043879,0.527182749,-0.310852027,-1.174464418,-0.02167788,1.600163086,-12.58980155,3.744145027,1.019258506,-1.360885054,-0.011500246,5.622540342,2.703314031,1.369753375,-3.587380349,2.475776548,-2.235515513,3.218355596,2.113372647
19990824,-1.518456775,4.46486695,-5.924690119,0.190703972,3.997915622,1.623868491,0.87819147,-0.418872806,-1.192193229,-3.687074849,6.397927285,1.703143905,-1.21425536,-7.137865137,-1.820859816,0,4.457325834,-0.649863293,-6.697641885,0,-2.011491287,-1.215234167,2.074382671,-3.95246928,-4.344612589,0.266838608,1.010626641,-2.709718558,5.274514087,3.279574114,-1.224377149,0.528182735,-0.609111337,-1.602572787,0.052626857,-4.863325286,-0.171819054,-4.161289075,4.157794675,-1.552936258,-7.992961596,8.715163756,-2.928268882,1.905580144,-0.35612099,3.098540569,1.106623703,-29.30639386,-1.313190631,-2.53511193,3.94034949,-0.000390931,0.856455669,1.158809585,0.707692899,-4.456975483,4.155922433,0,1.007106877,-2.674213345,0.202696953,-0.904954272,0.017072882,1.80977117,-0.758042208,0.193843856,6.449580113,4.60297864,5.652752429,0.691134734,-8.716840741,-19.53819947,-0.656617461,-3.231481825,-47.0652901,2.804871695,-6.579826367,-1.735695817,-3.613350329,6.484498033,3.748793808,-0.330270922,-2.296681947,0.648163109,-0.405476042,0.941854636,-1.089539399,0.692094466,4.855835954,-7.313398473,1.980632713,-0.016470889,-1.160146704,0.423347752,2.039710306,0.746551893,2.576080501,0.091202237,8.262305117,-1.680720825
19990825,1.047742853,0.314973182,2.356996979,5.845061565,-0.029904495,-1.160829734,-1.650324812,0.376678654,0.94247038,-4.704091177,0.836781169,-10.48871559,-0.087451359,-2.96670106,1.448784687,0,-3.439624006,-0.568973733,-5.108230454,0,-3.324350185,-1.699545087,-0.888515229,0.11964554,-8.999907381,-1.334193039,0.393338005,0,5.507413309,3.263005772,7.277372316,-1.577059638,-0.708929612,2.350973323,0.978381281,0.359414772,-0.671245158,-3.052668237,0.542680606,-7.416169825,28.62520596,0.622378554,-1.656350754,9.494156049,-0.39037737,1.876236738,-4.046824433,1.452852264,3.219925932,1.605664899,1.893967696,-0.1527437,0.246693735,2.688152326,-1.320211853,0.329010405,6.136792183,-1.080101951,1.855619982,1.928532035,-0.184919104,-4.056353506,-1.485541335,-7.638177483,-1.144188784,-0.531389335,-13.69418652,1.846505561,-3.623351846,-3.06880625,1.511622506,29.83934253,0.598363902,-6.703900138,2.491796864,1.220663154,0.892946968,-0.939238205,-1.784656141,2.745968754,0.273204017,-0.503428655,-0.952856318,0.471039344,0.610914152,0.504302289,-0.083467713,-9.549047787,3.388622822,0.279021845,-1.49266172,0.168142847,0.885662644,-0.989169461,0.916557679,-1.81556584,3.849150135,-14.42488779,9.985188858,-0.356006504
19990826,1.746321381,10.02801525,1.498147242,-3.763083105,1.740771199,0.176325184,-0.228555081,0,-0.321559118,-2.507708258,0.322216325,-2.692307791,0,-1.274797959,0.924459608,0,-0.859498044,0,-0.574443861,0,-1.41654178,-1.944753986,3.635175166,-2.462653707,0.098597007,1.017778103,0,-1.457148431,-3.90400856,0.503076359,6.391749576,-1.065668932,0.334354582,-5.46815752,2.754164633,2.369552629,-1.848851668,2.190094513,4.787934252,1.965365745,6.687637159,3.843985011,-1.156774726,-4.890421482,1.766966413,2.495224758,-1.233197433,-3.191220863,-7.276508962,1.541460602,0.250764554,-0.079655004,-0.304363934,-1.697254108,-0.040031765,-2.854333169,1.538986524,-5.738722769,0.14494831,-0.125358685,-1.525095668,0.996013475,-24.95628595,-12.58042824,-6.018809631,-3.129151655,3.460618971,-1.188205395,12.55311158,-0.975091002,1.951790583,0.1123205,-0.007038094,1.658560598,-1.410928436,-0.109694736,0.353714439,-0.75079037,-1.395610051,-2.280230514,-1.155647722,0.351840088,-2.496692371,-0.014238039,-2.129534452,-3.303767473,-1.390899022,-6.340446189,8.164872576,-1.152056672,-0.144052402,-0.243830526,1.127124983,0.05521377,3.863554237,2.601702205,0.864233814,-8.879686897,1.989543275,-0.854982794
19990827,-1.070238391,-2.565852923,-5.805695614,4.236776782,2.328134621,-0.091219224,0.636896861,0,0.538316301,4.309465842,0.182661239,9.636970344,-1.037489861,0.157273584,0.414198952,0,-13.69147556,-1.301335965,1.989546082,-0.612910472,-7.487096281,-2.166452692,0.894410032,-0.976330215,-1.389000526,0,0,0,0.661690566,2.068109772,0.843132519,-0.204708759,-0.015249298,4.804096014,0.850569109,0.937708622,1.048363411,-0.690743378,4.204320323,0.970456315,-2.574842338,14.69768388,3.088796522,-3.091048793,0,2.54076049,2.223107045,-9.521926542,0.514102338,-1.862677182,-2.929308487,-1.36266763,-0.432768536,-1.523182429,1.800441123,-2.858081197,0.269533834,-0.429078586,-0.41979579,0.005442659,0.80086948,-2.550310048,2.032968496,-1.867736601,0.888056907,0.957896356,-5.551786155,7.635550594,0.519871053,-5.554795079,-5.827917236,6.368607661,0.258760912,0.365189463,2.66798464,1.804764221,2.291339724,0.008666911,-5.985345531,2.987536946,-0.688866078,2.378577552,-0.668325565,-0.00786604,2.913657636,0.742850441,0.123720412,-0.203069568,13.52052337,0.086115836,-1.6492534,0.217447027,-1.892808668,-1.987802121,0.92722362,-1.796490461,0.651874268,-0.791373031,-1.371330997,1.255870384
